target_id,best_seed_id,q,pos_err_mm,rot_err_deg,pose_cost,limit_score,iters,near_limit
674,0,"[ 3.35038278e-03 -1.09351080e+00 -8.13970494e-01  3.19559237e+00
 -7.15894734e-01 -4.33328211e+00]",3.4381661677023745,0.6423981389849528,0.00013752909270230797,0.0,55,False
675,0,[-4.47714764  5.88446043  1.01382774  1.33828814 -2.57167815  0.07928826],0.022877572327911915,0.13659347805798253,5.684007652166812e-06,0.0,29,False
676,0,[ 4.14006324 -3.94735753  1.96454568 -5.5473915   1.58394485 -5.40423112],0.6678790007020413,0.6473388320583024,0.00012809524991799445,0.0,10,False
677,0,[ 5.75308243  2.6604009  -1.64535392  3.74716332  5.60029803  4.72853237],1.800200896578419,0.21774408308363427,1.768339233311255e-05,0.0,17,False
678,0,[-4.28498067 -3.63042263  1.15608242 -1.75455711 -2.82299629  6.28318531],41.02258657434435,2.9870936665117966,0.0044008711644662035,0.007568999999999999,60,True
679,0,[ 4.21373705  5.5790125  -1.9783501  -3.52883173  4.80089005 -2.74374734],80.78498175361213,32.83213126093112,0.3348882085347859,0.0,60,False
680,0,[-6.00548623  2.83524604 -2.64728611  2.1768538   4.58183209  1.37382313],1.9150981161004568,0.22981426158522697,1.9755846397866094e-05,0.0,33,False
681,0,[-4.48996766  5.0653127   2.74694877 -5.86735502 -1.77180607 -0.2050889 ],0.3755029112283071,0.06936719574273383,1.606762926658474e-06,0.0,20,False
682,0,[-6.06502702  0.46254889 -2.92383202 -3.82264975 -2.35171767 -3.83853025],36.85364777477459,0.24430790801576857,0.0013763728574344432,0.0,60,False
683,0,[ 4.04936715  3.37066957  2.55261505  6.14033141  1.25223843 -5.83064995],56.88103871099593,0.7023013689293367,0.0033856981657735498,0.0,60,False
684,0,[2.09599141 2.39094444 0.11832031 6.08159601 4.72515482 0.48585775],154.03112279845806,0.15630197472681728,0.02373302868772906,0.0,60,False
685,0,[-4.8435321   6.28318531 -3.12228688  4.29770414 -2.05792222  0.50724088],212.72051493287256,27.288022438932874,0.27207916584053804,0.012151508863342438,60,True
686,0,[-1.22014296  1.2493215   2.39652385 -6.1968528  -6.27660512 -5.93318531],419.7716321008139,30.09499416258813,0.4521028623611328,0.006467792169486677,60,True
687,0,[ 3.47444233 -0.82431323  2.07635408  0.13096414 -1.39975665  4.10801279],0.04740774755297231,0.043415503846396024,5.764226889404991e-07,0.0,31,False
688,0,[ 1.87685176 -2.73712127 -3.11896813  0.98076171  5.14852427 -0.51291727],86.76964953966561,15.697901292306392,0.08259404711440523,0.004144201440552615,60,True
689,0,[-1.97390126 -2.52158503  3.12824451  2.55442732 -2.26325185  6.20190297],1268.3808843674651,57.13860787960101,2.6033112677792936,0.005457288050081414,60,True
690,0,[-3.75173986  6.2379936  -3.14159265  2.48663344  1.66046285  6.28318531],57.85588288738597,52.31113012473262,0.8369189620542064,0.01688593300326323,60,True
691,0,[ 4.25287893 -6.13752526 -0.42455584  1.41359429  2.74485256  3.31453145],256.60471617688563,52.649945929418934,0.9102505875262661,0.0,60,False
692,0,[-0.34175737 -3.813407    0.32128561 -1.35021575 -3.84377426  5.92120982],1.7181243679176197,0.023220745806746032,3.11620198114543e-06,0.0,12,False
693,0,[ 0.31778449 -1.16716375  2.97017455 -1.69722209 -4.15897382 -0.64970835],2.5168077388225174,0.03076981046133455,6.622727251356838e-06,0.0,13,False
694,0,[-2.78649738  2.20337021  1.25624111 -4.14919878 -3.78045058  6.25074123],4.878418857576031,0.045358005759498804,2.442567479843016e-05,0.0029763482674244834,21,True
695,0,[-3.89510791  0.93125607 -1.58786118 -6.26287181 -5.51395439 -4.20175856],7.328621155985745,0.3458707096118592,9.014901836686203e-05,0.004447089956522517,60,True
696,0,[-2.90748619 -0.19184854  2.32882071 -5.238676    2.43449361 -4.59234575],1.848197450295471,0.03613562897256704,3.8135982710585206e-06,0.0,13,False
697,0,[ 5.05997165 -0.30906158  1.24179081 -3.36715917  0.98069236 -0.65902514],0.7337305342683477,0.18190884338407665,1.0618402928057204e-05,0.0,10,False
698,0,[-3.8126645  -3.80033157 -1.88604719  5.82369313 -1.17132076 -5.72184392],116.88605652443276,8.228172703835197,0.034285810391666775,0.0,60,False
699,0,[ 1.66357877  0.00750148  0.51560797 -0.26100996 -2.22568434 -3.26827869],0.021854606215363233,0.6573611218093949,0.00013163286723002894,0.0,22,False
700,0,[-0.44488125  2.78094659  1.5213388   6.28318531 -0.12470085  1.27966337],33.16684467710075,13.746102515697684,0.05865912599718972,0.007568999999999999,60,True
701,0,[ 0.04532377 -3.93949035  0.05570822 -3.1439095   0.69219997 -1.71929884],139.3016835072322,1.364077737475516,0.01997176312038959,0.0,60,False
702,0,[-5.39464909  0.56510811 -0.01573378 -5.03996364  3.755073   -5.10742491],186.94551679135554,7.884296404753205,0.05388429383590154,0.0,60,False
703,0,[-5.37814274 -0.4441051   2.44371188  5.20765717  4.65042091  0.58867094],1.1006736741384544,0.09422237658138982,3.915832200641065e-06,0.0,13,False
704,0,[ 4.70736209  0.94054841  2.48413037  4.94184479 -2.18834489 -2.32132658],0.034388725286038584,0.7629759742712803,0.0001773288331517918,0.0,26,False
705,0,[ 1.05903094  3.53183285  0.47488908  4.9852798  -1.31808019  4.31335368],0.2019638462063703,0.9471965267463722,0.0002733378299827746,0.0,19,False
706,0,[-0.96592549  3.8163814  -2.36579682  3.75746626  1.73176839 -1.07644062],0.9204710951860127,0.07163696259274362,2.41051928602018e-06,0.0,11,False
707,0,[ 1.80515073 -3.97263396  2.5648295   2.17283583  2.61587208  0.04830518],0.03141655714801891,0.21016863709081715,1.345619918961347e-05,0.0,7,False
708,0,[ 4.20455983  1.41841031  0.90096202  6.06667952 -1.85696168  3.571469  ],0.7232669162033195,0.317422016400592,3.121537212955953e-05,0.0,33,False
709,0,[-1.98693813 -1.84109507 -0.45637861 -1.42494606  4.82543515  3.82816281],2.0726136658150796,0.05860425145620511,5.3419232300051206e-06,0.0,30,False
710,0,[0.52956773 0.86829096 2.33667076 5.00328088 4.57858    1.3336056 ],0.025882135926037084,0.18673625582139847,1.0622810066353988e-05,0.0,23,False
711,0,[ 3.28402927  2.56790618 -0.13982441 -6.17374376  4.64128213  4.08235659],197.13794599645564,16.123227001720032,0.1180512417222988,0.0,60,False
712,0,[-0.5565842   4.13780598  3.14159265 -1.17094979 -4.19279539  6.11403731],1082.3861833989356,54.06836164253244,2.0620746775772067,0.007568999999999999,60,True
713,0,[-0.71942706  4.05333339 -0.1648144   6.2786443  -3.81304691 -1.70224652],42.38520163925918,0.03040008290841185,0.001796786834770856,0.006799486302608791,60,True
714,0,[ 0.55673747 -5.71883019 -0.69287972  4.71102264  0.43876811 -2.35331632],1.1186202607952944,0.05325529901489258,2.115244938153189e-06,0.0,24,False
715,0,[ 4.10371993 -3.12456179  0.42693152 -5.39481636  1.66728885  6.28318531],4.992084100676225,0.8520734445262853,0.00024608203151370056,0.007568999999999999,43,True
716,0,[ 6.28318531 -2.37120183  1.76598716  0.59848     1.66800799  0.08010367],837.9356736254439,49.5896807144998,1.4512319883695768,0.007568999999999999,60,True
717,0,[-3.67773986 -4.67664677  1.73045849  1.50332645  1.34802468  2.28680523],3.030330669250456,0.029907983676496584,9.455380435502172e-06,0.0,13,False
718,0,[ 3.32037204 -6.28318531  2.1705056   6.28318531 -4.46222455  1.66959145],1026.5411049707761,52.70526542735313,1.8999666178097523,0.015137999999999999,60,True
719,0,[ 5.805341   -6.28318531  2.62552225  2.61124915 -3.43871369 -1.09422336],166.90977396001665,30.72805769398538,0.31548276177151247,0.007568999999999999,60,True
720,0,[ 4.04994429  5.40591274 -1.92086253  4.7326581   0.88526799 -4.30933809],0.01263620003340827,0.7290862203547729,0.00016192464136261187,0.0,24,False
721,0,[-4.86442325  2.32158465  0.26065957  1.42403171  1.29794486  2.29741384],174.54565048071407,0.06048252323008952,0.030467298433568265,0.0,60,False
722,0,[1.25696974 3.15451699 3.10352959 3.98317412 0.12716193 3.27082168],74.04918625483229,2.007921350072613,0.00671142270310003,0.002394823384804832,60,True
723,0,[-4.55296451 -6.2458112   2.72792372  6.09283705 -6.28318531 -2.23326314],358.57623991623115,14.1099332469629,0.1892232678063651,0.010031728946140519,60,True
724,0,[ 1.28863823 -4.89601914 -0.10818743  2.90495943  1.75289166  2.91694271],37.30539695807685,8.831163876138389e-05,0.0013916926445753839,0.0,60,False
725,0,[-5.80116995 -3.40856403  3.14159265  3.22352964  1.71939045  4.51675037],249.9018658956246,45.67841886455094,0.6980406568352165,0.007568999999999999,60,True
726,0,[ 2.04668751 -4.99069134 -1.57995587  0.37805772 -6.24457999 -0.65295966],3.956371079039887,0.10114281914895466,1.8769068678214628e-05,0.0023420457818723855,28,True
727,0,[-2.06395328 -4.02609639  1.24896618 -2.13720213  4.7312237  -3.01196851],0.0603184459969327,0.14114212988155833,6.071952648312217e-06,0.0,19,False
728,0,[ 2.3867837   0.06011637 -0.34212346  4.0098601  -5.11053545  1.74532153],32.67160495643579,0.0017609799418357524,0.0010674347150633576,0.0,60,False
729,0,[-5.3161528   1.27497312  1.12540955  4.31655153 -1.40146925 -3.84431421],0.015979101100064317,0.9336279695975506,0.00026552343662188924,0.0,22,False
730,0,[-1.97537386  6.24468711  0.94913926 -6.28318531 -3.15435814 -0.40141252],624.2811350079174,10.609116225035493,0.42401264570151753,0.009921424626531092,60,True
731,0,[-1.56196398 -4.78795999 -0.05493119  0.26544713 -2.07770307  2.94224703],215.72395197972548,17.104371804968036,0.13565555409549898,0.0,60,False
732,0,[-3.33611448  6.28318531  0.84811399 -0.5380419   4.63627532  5.3066402 ],639.5495718266516,36.17514272239823,0.8076584847401973,0.007568999999999999,60,True
733,0,[-1.90479308  6.28318531  1.44594399 -1.97250747 -0.45025895 -4.07957039],593.814859713738,51.562494914085775,1.1624996440305866,0.007568999999999999,60,True
734,0,[ 0.65567199 -5.90142187 -1.69084327 -3.70215642 -1.00060247 -5.10410631],0.015178047681025474,0.24635594478787545,1.8487842818534904e-05,0.0,17,False
735,0,[-1.97457147  5.96643601 -3.14159265  6.28318531  5.05941759 -1.59229113],442.87141204612414,19.10054875649099,0.3072689541538872,0.015137999999999999,60,True
736,0,[ 2.54396928  1.71129225 -1.82451972 -1.62365335  3.93795024 -4.77687823],1.036251971539951,0.0790023615167186,2.9750491258505398e-06,0.0,20,False
737,0,[-6.22443519 -3.32224287  2.57676929  0.26159927  0.80419028  5.28997886],2.1193600075896573,0.7721871793787235,0.00018612684177399358,0.0007980557017431808,29,True
738,0,[ 2.74171205 -3.18022028  2.2463429   0.13389637 -3.73174825  1.56258594],0.030235558436403815,0.4126505663013756,5.187131765285859e-05,0.0,13,False
739,0,[ 2.44521598  0.5857772   2.651133   -1.40032761 -6.28318531  3.6288102 ],540.1149040669337,54.87948980392411,1.2091581827711413,0.007568999999999999,60,True
740,0,[-1.3057585  -1.58153118  2.59448652  3.21736947 -4.15744367 -1.39386688],0.0703788283576688,0.856700694828919,0.00022357466831596072,0.0,27,False
741,0,[ 0.75596147 -4.32040364  2.8009149  -0.89581659  0.77499548 -6.28318531],44.368798004730834,29.93272231091221,0.2748960094668782,0.007568999999999999,60,True
742,0,[-2.68587261 -2.58671561  1.03173858 -5.9197324  -3.42510539 -5.42936177],0.16756625665484895,0.7389048953515053,0.0001663432326697054,0.0,21,False
743,0,[ 1.22544787 -3.42408303  0.72155696 -2.4862472   4.9718439  -4.94017904],0.025029553186188342,0.6703149476845116,0.00013687197409478248,0.0,14,False
744,0,[-6.28318531 -2.23649539  0.01374118  1.23345199  1.74469427  4.15424941],182.1733238575272,12.634144585160017,0.0818106427225419,0.007568999999999999,60,True
745,0,[-3.3533038  -1.70287486  1.39671156  6.28318531  4.44055257 -1.93086254],77.37243180543287,23.911255272251765,0.1801509329343716,0.007568999999999999,60,True
746,0,[-1.40418991 -3.89512927 -0.98095101  1.92786355 -0.76845448  3.824176  ],0.2235674249865844,0.6490772444893321,0.00012838568800476968,0.0,11,False
747,0,[-3.93172763 -4.25373564 -0.50355208  1.14897307 -6.17320237  5.51439507],0.028640863277883115,0.46296051600531485,6.529021495954781e-05,0.0,23,False
748,0,[ 4.98554454 -4.46467429 -2.51228347 -4.42753297  4.67975231 -4.56654667],0.010844308004512568,0.4751128980764501,6.87620980057482e-05,0.0,10,False
749,0,[-0.75195191  5.95618893 -3.14159265  2.55738998  1.79688208 -1.93669357],147.49916095968462,16.427650007566648,0.1039624003025976,0.007568999999999999,60,True
750,0,[ 1.27930335 -4.11420927  2.11248454 -0.20118064 -4.20799204  2.62010325],0.09333530980152491,0.35591925654392964,3.859719452546305e-05,0.0,16,False
751,0,[-3.67518761 -6.22638887  2.65496338 -4.33158618 -6.28318531  6.28244012],205.48596556559283,8.831462031801058,0.06598303290103016,0.01592114773610408,60,True
752,0,[ 3.86820233  3.03658349  1.85425956 -5.04048673 -3.92168963 -4.73569416],0.18291255897684322,0.28617225342383973,2.49799661485754e-05,0.0,12,False
753,0,[-2.80557165  6.28318531 -3.14011619  5.94684435 -6.11768085  0.71665744],337.154292018681,14.906792760331829,0.18136280600413843,0.01488327563725816,60,True
754,0,[ 5.85676133  1.10378859  2.19034218 -4.09962382  1.50736035 -6.21879774],4.979116120827226,0.0999371557740404,2.7833944056411634e-05,0.0005113222470751531,34,True
755,0,[ 5.66982102  1.95978963 -1.86872845  3.83217566 -4.4765415   0.15144553],0.0107624254769301,0.8669883727186495,0.00022897153792621755,0.0,16,False
756,0,[ 4.88600888  4.47720512  1.16767099 -4.40239318 -6.28318531 -4.18587448],91.16058090734155,48.52705830724831,0.725646316109464,0.007568999999999999,60,True
757,0,[-2.86722809  1.68648247 -3.13416407  1.80194224  1.75831968 -5.53474333],94.40592269143292,12.710397791075122,0.05812470545657994,0.006331610840027683,60,True
758,0,[ 4.4096183   2.33479818 -0.84313729  2.37402383  2.58585175  5.51806465],2.4666668467485175,0.5315142443396922,9.214111813506317e-05,0.0,9,False
759,0,[ 5.75089266 -5.21415272  3.1130287   2.00556077 -5.61606587 -5.66005842],473.3983216855626,13.838955867975285,0.2824452938272669,0.003414771779603334,60,True
760,0,[ 0.1385228   4.84387205 -2.13219833  2.12947803  5.75751538 -5.85620809],1.4122679749289095,0.3534935390992464,4.00587875627048e-05,0.0,27,False
761,0,[ 1.74279339 -1.23361002 -0.02328907  2.74759936 -3.25421242 -3.24936744],12.308592263774239,0.005730619694512391,0.0001515114471525434,0.0,60,False
762,0,[-4.81239021  4.86378124 -1.09708068 -5.67178588  6.28318531  4.31120318],131.7931423541687,7.68136715517134,0.035342896256330386,0.007568999999999999,60,True
763,0,[ 1.75177788 -2.91379429 -0.04317786  5.51329739 -0.83755629 -5.84858956],10.534710407313128,0.004915073176835342,0.00011098748229662177,0.0,60,False
764,0,[ 1.5913796  -6.28318531  0.34066424  6.28318531  4.01819472 -6.0761851 ],1278.411295494333,31.45838457592223,1.9357939654448937,0.015137999999999999,60,True
765,0,[-2.432419    4.88616024  0.27031551  1.41041662  4.36165112  4.53964186],1.052672527676292,0.020172091372404343,1.2320723210113097e-06,0.0,8,False
766,0,[-1.57662329 -0.36303075  2.28748674 -4.1197718  -3.72168388  5.64936687],0.010862464978164472,0.5787278609308361,0.00010202439274708665,0.0,15,False
767,0,[-1.34877119  0.28945793 -2.63602861  4.27337497 -3.58344907 -4.8133791 ],0.062148787294361796,0.8012144945242256,0.000195551390346324,0.0,18,False
768,0,[ 3.69916911 -4.14694711 -0.07937406  6.20692828  3.96441973  3.25603491],138.48267471522985,0.49444091033884413,0.019251921569419583,0.00011541147264182239,60,True
769,0,[ 1.83063832 -5.96401304  3.14159265 -6.28318531 -4.87024017  2.64623751],778.0556700338927,56.720526857307156,1.5853913225853684,0.015137999999999999,60,True
770,0,[-5.21438962 -4.69068929 -3.12259987  1.7102869  -1.6723018   4.90973359],69.98939211210055,0.47117345144749384,0.004966141422233919,0.0046249819523332715,60,True
771,0,[ 4.31083195 -3.09270174 -3.07848782 -2.84332421  4.59986076 -6.27762566],170.90085772252155,48.78825303762024,0.7542860084350967,0.007203510869766566,60,True
772,0,[ 5.58991186  3.95086648  0.66117996  1.24545792 -4.01094225 -0.70758843],0.10272272760680756,0.14846121985418706,6.724543419309397e-06,0.0,27,False
773,0,[ 0.34077392  1.89768994 -2.88261444 -6.04680195 -3.58065221 -1.42535973],1.5954706520920172,0.33785539991862434,3.731646922940703e-05,0.0,38,False
774,0,[-6.28318531 -1.32791631  2.73992536  1.57087001  4.56187074  6.28318531],492.1105131411431,7.146833747143235,0.2577317719513313,0.015137999999999999,60,True
775,0,[-1.90669718 -3.24822222  2.26736311 -6.16779578  1.57897954  6.27604334],8.991439094125539,0.2331222221813178,9.740070628519383e-05,0.006377305067294466,60,True
776,0,[-2.21988772  0.89947405 -1.41436802 -0.13403524  2.33780974 -4.92884552],0.013732540306484154,0.8310981838978733,0.0002104068095141331,0.0,12,False
777,0,[-1.77850882 -5.90192355 -1.68596888  2.31037596  3.87227402 -2.3792003 ],0.05463547267697368,0.07818416072508452,1.8650391241339623e-06,0.0,24,False
778,0,[-1.15771041 -5.34283876 -1.9841212   3.37851825 -2.94402419  0.24314743],0.9183298935937141,0.16501948714284242,9.138498083485717e-06,0.0,9,False
779,0,[-5.08490328 -3.78262202 -0.50266163 -6.28318531 -1.31159007  5.2374189 ],64.26113227983319,53.86032735236654,0.8878047859071903,0.007568999999999999,60,True
780,0,[ 4.23331538  4.6583414   1.74292131  5.51048891  1.84377421 -5.59563074],0.8038720983872141,0.7070932324429974,0.00015294908358123835,0.0,29,False
781,0,[-3.79183187  3.47313877  2.61471816 -2.83344669 -1.12041257  4.17705748],62.99802040502646,6.900682268937401,0.01847445414063966,0.0,60,False
782,0,[-0.1752488   2.48276904 -0.66186331 -1.82007871  0.31068695 -0.0273422 ],0.676753381473193,0.10478574420588795,3.8027103062055088e-06,0.0,14,False
783,0,[-2.79795605  5.60183488 -1.01672475  4.06835039 -2.07119459 -0.93182403],0.0072964878891101925,0.39888853292745563,4.8468358931043156e-05,0.0,43,False
784,0,[ 1.56676177 -4.7970918   2.52517095 -4.80745942 -5.01405522  2.19736737],0.035064905436753536,0.8996687342757638,0.0002465597362442978,0.0,15,False
785,0,[ 3.99556379 -4.78402416  1.67997113 -0.37899563  5.89193985 -3.7019906 ],0.016487279153142576,0.9048739747550532,0.00024942007394147906,0.0,38,False
786,0,[-3.73689777  1.66661104  1.85422734  0.38523151  2.03111774 -3.81233815],2.338689127511938,0.33264269797430035,3.917573906628581e-05,0.0,13,False
787,0,[-3.09669016  2.16444005 -3.13316117  4.06308279 -3.11442754 -2.07792578],665.2301752389255,56.79389790675071,1.425088941680535,0.006173011927450867,60,True
788,0,[ 5.53808504  4.69649716 -2.04828795 -0.24019147  2.25327861  3.6720562 ],3.238045564052378,0.1336409516778589,1.5925376938446812e-05,0.0,17,False
789,0,[ 0.26969479  3.30901536  0.42058478  6.28318531 -5.25005221 -0.73306723],51.10198035120241,57.02355831565247,0.9931316735032008,0.007568999999999999,60,True
790,0,[-1.05602146  4.2226049  -2.31377592  4.18501003  2.20550251  0.95433539],9.743569546115179,45.315048768685116,0.6256126881110816,0.0,60,False
791,0,[-5.95999392  5.6012156   0.93685616  6.28318531 -1.01720444  6.28318531],62.83935345294023,48.12514857921752,0.70945184447978,0.015137999999999999,60,True
792,0,[ 1.92486577  3.15019263  1.28066643 -3.01759554 -3.24777042 -6.1676746 ],0.029038295531881135,0.07135503801977447,1.5518154420882219e-06,0.0,30,False
793,0,[-2.82318974  0.57259072 -1.23869992  0.33340584  2.40001091  6.28318531],17.009913661170113,50.42929033132365,0.7749659559379845,0.007568999999999999,60,True
794,0,[-2.56143576  1.34110432 -2.1403252  -1.14678368 -1.23368678 -6.26900478],7.19758714595337,0.19846078152488242,6.380313010852543e-05,0.005302676186043767,60,True
795,0,[ 6.25676455  4.4397304  -0.7550955  -6.10216576  1.17290487 -6.28318531],13.260272177323488,47.9637985114944,0.7009561192364563,0.011238844854506358,60,True
796,0,[ 1.63007708 -0.05786786 -1.53017714 -2.60262598  4.39008155 -0.27336879],0.1043947934056765,0.030047393129221795,2.859208412664372e-07,0.0,29,False
797,0,[-4.08971432  0.13259808 -1.89670974  2.79415562 -1.542065   -0.94490127],0.23493452184149344,0.39475505707143493,4.752420046043044e-05,0.0,17,False
798,0,[ 2.17288297 -6.28318531 -1.18559186  6.28318531 -5.66476736 -5.34020925],364.87078116671904,2.681326893816306,0.13532073812645437,0.015137999999999999,60,True
799,0,[ 4.67792198 -5.18075757  2.11645295  5.4906899   5.35329922  4.21167494],0.13697629535134978,0.4716354731169603,6.777786730357145e-05,0.0,5,False
800,0,[-4.19615094 -5.30917279 -1.17365138 -6.28318531  2.83664337 -2.58659986],12.090785571842005,2.7093249232661707,0.0023822134577028294,0.007568999999999999,60,True
801,0,[ 6.21249042  2.50144177 -2.06390171  2.86548564 -0.10565649  3.76013423],614.6001368968793,19.760033361176525,0.4966739165399833,0.0002658566804168224,60,True
802,0,[ 4.29475329  3.38531521 -1.12542352 -0.36032024 -1.58314672 -3.35488945],0.7793975324516601,0.32938933576499113,3.36576386075003e-05,0.0,42,False
803,0,[-3.9086319   5.26111631 -3.14159265 -0.12351803  5.3738096   5.9848264 ],409.4863247767017,48.427937078257244,0.8820876505058761,0.007568999999999999,60,True
804,0,[ 6.24106288 -0.02801406 -2.02390128  3.21698277  5.17186891  6.28318531],8.031112533620307,35.077225372223474,0.37486934822586976,0.009582996503506901,60,True
805,0,[ 3.98218181  0.13882349 -0.12842339 -1.76221762  1.75268989 -5.52513571],48.59776395466299,1.8388427190660864e-05,0.0023617426614961426,0.0,60,False
806,0,[5.39129534 3.28000267 1.94999749 0.20248746 6.28318531 6.0541204 ],420.45739425332783,48.089670470657964,0.8812476629272628,0.007568999999999999,60,True
807,0,[-6.06021289  2.12634933  0.07097863  2.95076212 -4.29906816 -6.28318531],211.80758642036747,22.108012634431976,0.19374855005115518,0.007568999999999999,60,True
808,0,[ 0.66416769 -1.02638131 -0.43018    -5.62589307  3.17816175  4.29245877],39.75331607651105,3.065650701899382,0.004443185907222962,0.0,60,False
809,0,[ 0.02030323 -0.21301785  2.20961899  3.12344126  6.28318531  4.02107763],537.2787529317568,57.22677196413303,1.2862610910770005,0.007568999999999999,60,True
810,0,[-1.70404824 -1.95095532  2.59492644  6.24242048  0.48802788  2.36659392],4.284685168214179,0.17190120883074808,2.7359979542847825e-05,0.0021376916313935656,32,True
811,0,[-0.9554958   4.72656927  1.50253185  5.39521902 -6.26869965 -2.78247255],4.066519446370171,0.4100608830832508,6.775797756213041e-05,0.0052583300922244315,27,True
812,0,[-2.86053305 -1.85798483  3.00641725 -2.60366834 -3.79321571  4.49802543],0.17024536330042853,0.12116737456229337,4.501234080616755e-06,0.0,14,False
813,0,[-0.70260451 -0.19788909 -1.3609351   3.06999111 -2.24001741 -5.36855002],0.09082910934093553,0.49055746608467216,7.331340468609619e-05,0.0,11,False
814,0,[ 4.55867926  4.60726868 -2.94684723 -1.82491148 -4.92331107 -6.22534788],40.101887361710226,0.8140826312406562,0.0018100406341823372,0.0008504554276043484,60,True
815,0,[ 1.21202908 -2.15364491 -1.3958592  -1.99010636  3.50410768  4.98405511],0.22230046116274754,0.002818130058733025,5.18367230293346e-08,0.0,15,False
816,0,[-0.10316018 -6.28318531 -1.5237731   6.28318531  1.88926137 -4.13105375],755.0772090990483,1.1784446955253602,0.5705646236290869,0.015137999999999999,60,True
817,0,[-5.93410576 -2.26258055  1.55671105  3.83532062 -1.57031711 -5.03204518],343.5533018262666,24.111297412546815,0.2951196285942608,0.0,60,False
818,0,[-1.99437234  4.07224444 -2.36036689  0.36446074 -2.02869281 -3.03500619],0.5167044837504152,0.032475689654242836,5.882545051423161e-07,0.0,24,False
819,0,[-1.45419143  3.96225555 -2.81260665 -2.10928797  1.38658139  6.08884697],3.3521431299487907,0.13319578607209706,1.664111697851946e-05,0.0,14,False
820,0,[ 1.6550592   1.20203494 -2.52238373 -2.17637468  0.88554002 -2.32411621],13.058677099961931,57.2695303946582,0.9992544718494498,0.0,60,False
821,0,[ 5.56374977  0.13039369 -1.12762434  3.93204674  5.99783758 -4.64070496],0.03191900583217372,0.43092173929143684,5.6566507491886554e-05,0.0,8,False
822,0,[-4.58638834 -2.16424204  0.83607849  4.1796045   3.90412592  5.36721477],0.8929804874306502,0.12017097900857228,5.196413865254676e-06,0.0,13,False
823,0,[-3.7485457   2.49699608  2.50942847 -2.69872228 -1.86220313 -1.57907691],0.018494213902054118,0.6151382888936529,0.00011526608546356655,0.0,26,False
824,0,[-1.71663551  4.59004995 -1.67173166 -3.27649542  3.43772535 -4.83489317],0.46687209798135043,0.9296874479476395,0.00026350451731958877,0.0,14,False
825,0,[-2.65077085  4.4081259   1.2634222  -6.0595645  -6.07945175  0.06962177],1.9812996836399517,0.8318015038865586,0.00021468843485077482,0.0,33,False
826,0,[-6.28318531  2.46841384 -1.6640501  -0.30229504  5.46250448  3.60133008],425.2313744532899,55.08050919560112,1.104989086499914,0.007568999999999999,60,True
827,0,[ 6.0647801  -4.78322894  2.8328607  -0.86155992 -1.52978575  6.04672661],0.3400498322456439,0.008775475488638653,1.3909216216787067e-07,0.0,16,False
828,0,[-1.93328943 -4.30796121  2.8221599   2.61171479  3.34707512  2.64377413],15.783346903898043,16.164172880765133,0.07983970119621468,0.0,60,False
829,0,[-5.61473966 -6.19477744 -0.51181054 -1.88247618 -2.48679551  1.94420653],72.25315492578464,11.170010598993535,0.043227370912163846,0.0,60,False
830,0,[-4.65035375  2.52886726 -1.33380271 -6.28318531 -5.18464736  2.90483029],100.4830609629423,44.70321917726196,0.6188375362008293,0.007568999999999999,60,True
831,0,[-6.28318531  5.62889306  3.06293739  2.28714221  0.59744234  5.91710709],362.60566204996417,56.380248845532044,1.0997801462728498,0.007638634611939813,60,True
832,0,[ 0.33459496 -4.8832857   0.48578088 -0.04717552  3.91045052 -4.29125055],2.983869145548441,0.1826542851144861,1.9066300512331074e-05,0.0,14,False
833,0,[-0.59244392 -3.73053418 -2.07397576 -3.51907289 -6.01507855 -4.39314656],156.6794214241569,33.79848190321591,0.37252430600312864,0.0,60,False
834,0,[ 3.59691481 -2.05655818  1.70674278  4.37252492  1.78783699  0.75129211],0.042693014636100354,0.45340757098493556,6.262459221072108e-05,0.0,23,False
835,0,[ 4.622576    0.76831493 -2.07870342  5.11581812 -3.61175087 -1.13621659],0.3967579398372922,0.6572656678563595,0.00013175158114885345,0.0,7,False
836,0,[ 4.63898552 -4.36577147  1.92885645  3.52977292  5.4469031  -2.57187383],0.10218747103359592,0.026053650097326398,2.1721435502179283e-07,0.0,20,False
837,0,[ 0.3251789  -0.5702029  -1.62325038  5.46479634  4.27932675  5.54365578],114.29523638950332,54.29996385642027,0.9112236214465523,0.0,60,False
838,0,[-5.5713817  -1.60273853  1.23335595 -4.37503935 -2.24544065  0.9998785 ],0.04910202403673061,0.004662964779281609,9.034378593413318e-09,0.0,41,False
839,0,[ 5.78087094 -3.79386354 -1.89717471  2.55562223 -0.73247281  6.281541  ],590.4257188197098,3.690315399412842,0.35275093976565763,0.007285594523189374,60,True
840,0,[-3.90284755 -5.9744089   3.14159265 -6.28318531 -4.2418003   4.00479909],362.656043865026,1.0022756330388674,0.13182541154401076,0.015137999999999999,60,True
841,0,[ 0.21532908 -5.67194941 -1.96725694  5.77918836  2.3734664   4.29907389],0.06535113796694907,0.009292542030448587,3.057489282373378e-08,0.0,19,False
842,0,[-5.67165483  2.65418203 -1.34036214 -0.26050511  4.15401184  1.01108523],0.05126790644185391,0.007392858848275173,1.9277068948387103e-08,0.0,14,False
